response_id,agreeableness_open_ended_1,conscientiousness_open_ended_1,extraversion_open_ended_1,neuroticism_open_ended_1,openness_open_ended_1
10459711664,0.6882596611976624,0.8992198705673218,0.6737134456634521,0.07883808761835098,0.6422826051712036
10459712461,0.6753331422805786,0.9630105495452881,0.531375527381897,0.1880771517753601,0.5946541428565979
10459712508,0.6335337162017822,0.9706441760063171,0.7686376571655273,0.18679939210414886,0.6591258645057678
10459712746,0.8590888381004333,0.9925412535667419,0.8675470948219299,0.22986985743045807,0.9548685550689697
10459713238,0.935174822807312,0.9729134440422058,0.5546426177024841,0.6302119493484497,0.8618196845054626
10459713239,0.577019453048706,0.9681573510169983,0.6720622181892395,0.2819819152355194,0.9470144510269165
10459713545,0.5441439151763916,0.9762205481529236,0.42719560861587524,0.16548046469688416,0.7233508825302124
10459713629,0.9485425353050232,0.958088755607605,0.7670278549194336,0.10216046869754791,0.9536538124084473
10459713826,0.8584638237953186,0.9583721160888672,0.7652460932731628,0.32580575346946716,0.7056763768196106
10459713929,0.02535347081720829,0.8890237808227539,0.8657194972038269,0.9191007614135742,0.6989854574203491
10459714000,0.9720286130905151,0.9696905612945557,0.7416249513626099,0.12042778730392456,0.8658095002174377
10459714558,0.897158682346344,0.9691330790519714,0.7712873816490173,0.15537339448928833,0.7683050632476807
10459714577,0.010055242106318474,0.6597149968147278,0.16179047524929047,0.13156791031360626,0.1495579332113266
10459714941,0.011797119863331318,0.3707585632801056,0.07189641892910004,0.05745751038193703,0.08855495601892471
10459715078,0.5841720700263977,0.8518621325492859,0.43587756156921387,0.18981905281543732,0.45074522495269775
10459715404,0.7654387950897217,0.9779259562492371,0.7155886888504028,0.2336905151605606,0.8967363238334656
10459715426,0.5880530476570129,0.9462589025497437,0.634879469871521,0.060092099010944366,0.7903991341590881
10459715439,0.8945469260215759,0.9525012969970703,0.481685996055603,0.05870148539543152,0.8479928970336914
10459715593,0.7840362787246704,0.9317439794540405,0.7104579210281372,0.09331042319536209,0.884040892124176
10459715654,0.8097643852233887,0.9858731031417847,0.5336722731590271,0.22691458463668823,0.6222923398017883
10459716052,0.5787111520767212,0.8206047415733337,0.4513585865497589,0.045494940131902695,0.868182897567749
10459716172,0.9021586179733276,0.9524606466293335,0.13481517136096954,0.2597326636314392,0.37327539920806885
10459716225,0.9373179078102112,0.9839504957199097,0.9075993895530701,0.6317353248596191,0.9600836038589478
10459717621,0.08978228271007538,0.9830754399299622,0.6967728734016418,0.27112191915512085,0.31843364238739014
10459717963,0.8685370683670044,0.9057848453521729,0.3482349216938019,0.02278626523911953,0.8659163117408752
10459718031,0.6653125882148743,0.9297822713851929,0.4065975248813629,0.25216957926750183,0.7143124341964722
10459718178,0.7839708924293518,0.9578297138214111,0.5861475467681885,0.039010751992464066,0.7790490984916687
10459718849,0.014584161341190338,0.9950500726699829,0.04669646918773651,0.0065452163107693195,0.021391088142991066
10459719056,0.8792001008987427,0.9821640253067017,0.6154873371124268,0.31605732440948486,0.902348518371582
10459719780,0.4769003093242645,0.9327006340026855,0.3485108017921448,0.13102848827838898,0.7375887036323547
10459720125,0.9865045547485352,0.988319993019104,0.9315919280052185,0.410063236951828,0.9873253107070923
10459720402,0.3860955238342285,0.9779754281044006,0.37098050117492676,0.1236102357506752,0.5404626131057739
10459720711,0.715518593788147,0.9677308201789856,0.5948792695999146,0.6309318542480469,0.2754127085208893
10459720935,0.7039130926132202,0.9168034791946411,0.48894214630126953,0.07268965989351273,0.7060502767562866
10459720997,0.22789821028709412,0.8267902135848999,0.5075403451919556,0.10807392001152039,0.6189230680465698
10459721006,0.9575592279434204,0.9887199997901917,0.7813849449157715,0.2080869823694229,0.9502425789833069
10459721559,0.036337364464998245,0.5222088694572449,0.36655178666114807,0.2589596211910248,0.1831984519958496
10459721582,0.3786680996417999,0.8716334700584412,0.2048608660697937,0.41992589831352234,0.2514294981956482
10459721638,0.9486603140830994,0.9829412698745728,0.7964867353439331,0.1387680470943451,0.9697256684303284
10459722248,0.887168824672699,0.9679531455039978,0.5915778875350952,0.16782507300376892,0.9380191564559937
10459722625,0.7627036571502686,0.9596610069274902,0.3770340085029602,0.11085864156484604,0.8454278111457825
10459723538,0.7235900163650513,0.9132494330406189,0.5366775393486023,0.16479116678237915,0.6875423192977905
10459724470,0.5110186338424683,0.9738008975982666,0.47649842500686646,0.35813459753990173,0.5834911465644836
10459724674,0.708368182182312,0.9821744561195374,0.46949803829193115,0.12981222569942474,0.8423720002174377
10459724705,0.6925932765007019,0.9681565165519714,0.5156641602516174,0.12953487038612366,0.8236127495765686
10459724740,0.503168523311615,0.9576285481452942,0.670565664768219,0.18005652725696564,0.8843106627464294
10459725122,0.9890021681785583,0.9690672755241394,0.9562050700187683,0.06462020426988602,0.9913533329963684
10459725224,0.5920509099960327,0.9288279414176941,0.520496666431427,0.17742593586444855,0.7843227982521057
10459725282,0.8124523162841797,0.9681206345558167,0.7455095052719116,0.11232998967170715,0.9423028826713562
10459725427,0.010621183551847935,0.9379249811172485,0.049416039139032364,0.12039677053689957,0.011482909321784973
10459725496,0.0009242913220077753,0.16290749609470367,0.3976399898529053,0.7567338347434998,0.08709375560283661
10459725626,0.7311596870422363,0.9761698246002197,0.6496978402137756,0.12067408859729767,0.9402638673782349
10459725987,0.7267764806747437,0.9498496055603027,0.44956129789352417,0.21099352836608887,0.6001002788543701
10459726123,0.4792368710041046,0.9178972244262695,0.3397376239299774,0.12116333097219467,0.7275407314300537
10459726544,0.6966821551322937,0.9511427879333496,0.49035948514938354,0.1359533965587616,0.6061522960662842
10459726668,0.9838981628417969,0.9710661172866821,0.8114526867866516,0.17372570931911469,0.9146183729171753
10459726696,0.9645472168922424,0.9779813289642334,0.6607927083969116,0.36356908082962036,0.8969976902008057
10459726995,0.8058333396911621,0.8924998044967651,0.6354853510856628,0.06704854220151901,0.8849656581878662
10459727388,0.9231586456298828,0.9688613414764404,0.7299016118049622,0.17655541002750397,0.9498908519744873
10459728076,0.7771199345588684,0.872948408126831,0.3759342432022095,0.06060410663485527,0.5324052572250366
10459728252,0.8167486190795898,0.9500062465667725,0.6931656002998352,0.18041197955608368,0.8535394668579102
10459728658,0.5060597658157349,0.8119209408760071,0.08880120515823364,0.12207473069429398,0.23224197328090668
10459728774,0.6266680955886841,0.9231212735176086,0.3475959897041321,0.05982435867190361,0.5213755965232849
10459729751,0.9639542698860168,0.9705040454864502,0.697694718837738,0.10621223598718643,0.8423932790756226
10459729994,0.8073959946632385,0.947142481803894,0.6147257089614868,0.055433399975299835,0.7206735014915466
10459730914,0.9123033285140991,0.9725040197372437,0.7744036912918091,0.1559968888759613,0.9790557622909546
10459730984,0.3830345571041107,0.8211127519607544,0.4718858003616333,0.21217721700668335,0.5997796654701233
10459731128,0.9839267730712891,0.98747718334198,0.8031423687934875,0.012701665051281452,0.9936254024505615
10459731727,0.525354266166687,0.919973611831665,0.39981043338775635,0.06403276324272156,0.9480286836624146
10459732235,0.898219883441925,0.9714880585670471,0.78583163022995,0.1809650957584381,0.9569162130355835
10459732468,0.21687999367713928,0.760413646697998,0.15391702950000763,0.055388398468494415,0.40885356068611145
10459732481,0.8971656560897827,0.9805320501327515,0.3193660378456116,0.08782193064689636,0.8687576651573181
10459733601,0.21993939578533173,0.8821885585784912,0.4146665632724762,0.09964580088853836,0.42940664291381836
10459733692,0.9039809703826904,0.9578700065612793,0.6648535132408142,0.3022572100162506,0.5954936742782593
10459733784,0.6800407767295837,0.9690545797348022,0.5241546034812927,0.15952026844024658,0.6696085333824158
10459734468,0.9122971892356873,0.9847521781921387,0.7019369602203369,0.3527871370315552,0.9296470880508423
10459735952,0.9317007064819336,0.9591631293296814,0.5491299629211426,0.08633427321910858,0.6955148577690125
10459736212,0.4638773798942566,0.9434294700622559,0.5914856195449829,0.0949273481965065,0.4897816777229309
10459736282,0.9891176819801331,0.9896812438964844,0.6672757267951965,0.3655650019645691,0.9257766008377075
10459737031,0.888880729675293,0.890764594078064,0.6559264659881592,0.028755897656083107,0.9037886261940002
10459738751,0.8575643301010132,0.8703364133834839,0.5362415313720703,0.17032618820667267,0.7101584672927856
10459739058,0.5687198042869568,0.9378247261047363,0.40959712862968445,0.15421855449676514,0.7524086236953735
10459739526,0.31821194291114807,0.7082922458648682,0.3561663329601288,0.038769397884607315,0.49889591336250305
10459740620,0.7557474374771118,0.9632511138916016,0.7186713814735413,0.045131098479032516,0.8732594847679138
10459740633,0.9473224878311157,0.9881256222724915,0.6916630268096924,0.12723548710346222,0.8694580793380737
10459740644,0.028353668749332428,0.749142587184906,0.22665157914161682,0.1470957249403,0.10266831517219543
10459740725,0.6907026767730713,0.8920152187347412,0.5404074192047119,0.0646575540304184,0.7235287427902222
10459741156,0.36340299248695374,0.8737354874610901,0.24140657484531403,0.01257589366286993,0.6584964394569397
10459741343,0.6571173071861267,0.9912611246109009,0.4371829330921173,0.08836951106786728,0.3890468180179596
10459741379,0.8304248452186584,0.9771022796630859,0.8424720764160156,0.1873903125524521,0.9213656783103943
10459742010,0.8961907625198364,0.9550635814666748,0.5126552581787109,0.04569678753614426,0.9681097269058228
10459742043,0.764813244342804,0.9728548526763916,0.7985914349555969,0.35235413908958435,0.8432821035385132
10459743121,0.9769735932350159,0.9857092499732971,0.8136996626853943,0.08689606189727783,0.9738640785217285
10459743582,0.6511744856834412,0.9630337953567505,0.495525062084198,0.09128087759017944,0.8433658480644226
10459744181,0.657922089099884,0.8464764356613159,0.16548816859722137,0.20539839565753937,0.24060335755348206
10459744721,0.6966589689254761,0.9408477544784546,0.5865212082862854,0.17299441993236542,0.9333509802818298
10459745204,0.8140178322792053,0.9734399318695068,0.4819098711013794,0.3837461471557617,0.6145903468132019
10459745356,0.7264384031295776,0.9179685115814209,0.7003778219223022,0.3240897059440613,0.6011208295822144
10459746060,0.34627920389175415,0.9753800630569458,0.4583434462547302,0.6502981781959534,0.4323778748512268
10459746373,0.3372191786766052,0.9525551199913025,0.3336672782897949,0.2926706075668335,0.4813086986541748
10459746872,0.6466006636619568,0.9891214966773987,0.78816819190979,0.526469349861145,0.9488831758499146
10459748106,0.657845675945282,0.9594728946685791,0.5876441597938538,0.31141048669815063,0.6948809027671814
10459748762,0.0802631676197052,0.9826654195785522,0.8922227621078491,0.3672253489494324,0.9501742124557495
10459749208,0.6985988020896912,0.9366284608840942,0.5652655363082886,0.18205539882183075,0.8773510456085205
10459749226,0.8622820973396301,0.9616735577583313,0.7129101753234863,0.15000779926776886,0.9495189785957336
10459749454,0.06564512848854065,0.8879926800727844,0.5657796263694763,0.1625923365354538,0.8281946182250977
10459749464,0.9629596471786499,0.9935401082038879,0.6153519153594971,0.3668955862522125,0.7905465364456177
10459749663,0.9344792366027832,0.9577513933181763,0.8071399927139282,0.18604601919651031,0.9732003808021545
10459750003,0.8927807807922363,0.9538694024085999,0.42963042855262756,0.1313832700252533,0.7187969088554382
10459750194,0.7717552781105042,0.9898476600646973,0.8909960985183716,0.6052327752113342,0.9610171318054199
10459750881,0.8723989129066467,0.9854003190994263,0.9080495834350586,0.397260457277298,0.957808256149292
10459751013,0.9063811302185059,0.9621813893318176,0.6459383964538574,0.0918295606970787,0.8796945214271545
10459751072,0.9744025468826294,0.9896435737609863,0.8778113722801208,0.33809155225753784,0.9746479988098145
10459751309,0.9459667801856995,0.9735255241394043,0.4601364731788635,0.05359945446252823,0.8710299730300903
10459751520,0.9860327839851379,0.9820062518119812,0.957423985004425,0.01880674995481968,0.9923532009124756
10459751544,0.4135604500770569,0.98578941822052,0.4936223030090332,0.563477098941803,0.5813525319099426
10459752204,0.32158976793289185,0.975115180015564,0.5236471891403198,0.07508648186922073,0.6680252552032471
10459753052,0.46946677565574646,0.6321448683738708,0.3720150589942932,0.10949677973985672,0.21416980028152466
10459753996,0.759049117565155,0.9130004644393921,0.6592373847961426,0.09514713287353516,0.8859553337097168
10459754498,0.8853455781936646,0.927629292011261,0.5463314652442932,0.023603424429893494,0.889758288860321
10459754658,0.8681253790855408,0.9259562492370605,0.6033894419670105,0.022694764658808708,0.9496687650680542
10459755699,0.7314994931221008,0.9167707562446594,0.47641637921333313,0.04635128751397133,0.8718937039375305
10459756347,0.9634519219398499,0.9736449718475342,0.7739881277084351,0.043335892260074615,0.9644001126289368
10459756612,0.37434667348861694,0.7870232462882996,0.31099265813827515,0.03793703764677048,0.6030579805374146
10459756672,0.8755500316619873,0.9708386659622192,0.7769125699996948,0.16818323731422424,0.8190576434135437
10459756822,0.5703881978988647,0.9258934855461121,0.5950908064842224,0.14260296523571014,0.5409482717514038
10459757341,0.8819644451141357,0.9777569770812988,0.7413796186447144,0.26018989086151123,0.747563898563385
10459760110,0.9215933084487915,0.9778120517730713,0.5741090774536133,0.2499733567237854,0.8089608550071716
10459760972,0.7605069279670715,0.9680377840995789,0.5635034441947937,0.12062522023916245,0.8792309165000916
10459761104,0.05251595750451088,0.8777709603309631,0.07515069842338562,0.009370979852974415,0.552448034286499
10459761746,0.4787790775299072,0.9828016757965088,0.583048939704895,0.4309837222099304,0.8659893274307251
10459761762,0.9363187551498413,0.9506844282150269,0.7853739857673645,0.2333488166332245,0.942744791507721
10459762368,0.8495043516159058,0.983505368232727,0.8654112815856934,0.3794184923171997,0.9503647089004517
10459762812,0.9540568590164185,0.9741841554641724,0.5906429886817932,0.6239187121391296,0.8545908331871033
10459763298,0.4771682024002075,0.9539399743080139,0.7394917011260986,0.0943855568766594,0.7086607217788696
10459763544,0.95291668176651,0.9796890020370483,0.464397668838501,0.06475138664245605,0.4356829822063446
10459763730,0.026740359142422676,0.860185444355011,0.3223259150981903,0.05553383752703667,0.05903013423085213
10459763786,0.756037175655365,0.9649718403816223,0.2232365906238556,0.08908278495073318,0.28783729672431946
10459763915,0.9708882570266724,0.9924426078796387,0.7126803994178772,0.12543074786663055,0.9573087692260742
10459764166,0.726468563079834,0.917138397693634,0.6662912368774414,0.3503462076187134,0.6036097407341003
10459764565,0.5882869362831116,0.9616904854774475,0.4697612226009369,0.27172762155532837,0.2466958612203598
10459765422,0.6751447319984436,0.942775309085846,0.7564347386360168,0.36259037256240845,0.6912630796432495
10459765564,0.9732359647750854,0.9868065118789673,0.8049830198287964,0.2059721052646637,0.969998836517334
10459765781,0.03965870663523674,0.5534000992774963,0.208709716796875,0.04423074796795845,0.13044366240501404
10459765843,0.9174401760101318,0.9321429133415222,0.530417263507843,0.1487579494714737,0.695027768611908
10459766071,0.7310584783554077,0.9382105469703674,0.6211051344871521,0.15355393290519714,0.8411399126052856
10459767436,0.45388486981391907,0.9717826247215271,0.660702109336853,0.10370444506406784,0.9172707796096802
10459767775,0.4315647482872009,0.9715138673782349,0.12054198980331421,0.3049940764904022,0.397024005651474
10459768083,0.694612979888916,0.9256443977355957,0.5807579755783081,0.08370696008205414,0.8558634519577026
10459768411,0.9032535552978516,0.9745806455612183,0.6802470088005066,0.2519562244415283,0.7152543067932129
10459768452,0.9745078086853027,0.9822453260421753,0.8088369965553284,0.04910403490066528,0.9630598425865173
10459768487,0.9359597563743591,0.9941468238830566,0.7522358894348145,0.010363300330936909,0.9784805178642273
10459768768,0.9110414385795593,0.9099486470222473,0.690889835357666,0.029880182817578316,0.853076159954071
10459769444,0.14912375807762146,0.982976496219635,0.3706253170967102,0.289565771818161,0.8750758171081543
10459770141,0.23453395068645477,0.9680105447769165,0.6835471391677856,0.49815183877944946,0.7691104412078857
10459770196,0.9813867211341858,0.9626622200012207,0.8410183787345886,0.0037886356003582478,0.8838507533073425
10459770847,0.826256275177002,0.9605275392532349,0.42368966341018677,0.26696106791496277,0.9488205909729004
10459770893,0.9593995809555054,0.904746413230896,0.16359899938106537,0.2642531991004944,0.8171430826187134
10459771824,0.9870107173919678,0.9823411107063293,0.9055971503257751,0.13823232054710388,0.9839016199111938
10459772419,0.9961583018302917,0.9965047836303711,0.9142647385597229,0.41671738028526306,0.9726220369338989
10459772565,0.9184917211532593,0.9497838020324707,0.5847645401954651,0.1231045052409172,0.6149571537971497
10459774196,0.9804605841636658,0.9676052331924438,0.6692653298377991,0.06820199638605118,0.9626294374465942
10459774254,0.8648795485496521,0.9714958071708679,0.8483964800834656,0.22516454756259918,0.9402604103088379
10459774948,0.14798179268836975,0.9483208060264587,0.36114296317100525,0.3771980106830597,0.4489329159259796
10459775106,0.9500707983970642,0.9524579048156738,0.561790943145752,0.09197615087032318,0.59942227602005
10459775214,0.8667231798171997,0.976926326751709,0.7588366866111755,0.09732233732938766,0.9189018607139587
10459775244,0.8618044257164001,0.9183406233787537,0.6723066568374634,0.01477621216326952,0.9375332593917847
10459776712,0.4992466866970062,0.7649869322776794,0.13371114432811737,0.09357483685016632,0.22139889001846313
10459776862,0.3068089783191681,0.9075523018836975,0.45870575308799744,0.06776910275220871,0.519780158996582
10459778421,0.8871966004371643,0.9860321879386902,0.7004075646400452,0.044341810047626495,0.9599108695983887
10459778718,0.3126968741416931,0.8957040309906006,0.3889080286026001,0.35309842228889465,0.526216983795166
10459779228,0.9507019519805908,0.9641190767288208,0.847358226776123,0.07105855643749237,0.7590320706367493
10459779475,0.47100070118904114,0.9235974550247192,0.31698834896087646,0.06878326833248138,0.7041743993759155
10459780319,0.9852959513664246,0.9968764781951904,0.953179121017456,0.5314350724220276,0.9622271656990051
10459780686,0.5972744226455688,0.9043303728103638,0.49018386006355286,0.06430330872535706,0.5717915892601013
10459780891,0.9913171529769897,0.9852092266082764,0.5546683073043823,0.0016595495399087667,0.8430516719818115
10459781383,0.8672404885292053,0.9594246745109558,0.7247595191001892,0.16650688648223877,0.886528730392456
10459781429,0.7039685249328613,0.2656188905239105,0.4559936821460724,0.009254449978470802,0.6668367385864258
10459781446,0.621673047542572,0.9642494916915894,0.8773921132087708,0.1837630420923233,0.3755744993686676
10459781479,0.5225337743759155,0.9347183108329773,0.6294330358505249,0.39680978655815125,0.8079727292060852
10459781559,0.9028029441833496,0.9658035039901733,0.36145198345184326,0.12841853499412537,0.8422874808311462
10459782339,0.7123352289199829,0.9267248511314392,0.5010262131690979,0.05948314815759659,0.8606541752815247
10459783061,0.4895229935646057,0.9621133804321289,0.4860675632953644,0.14882364869117737,0.5041155815124512
10459784141,0.8068445920944214,0.9709298014640808,0.6276635527610779,0.14570669829845428,0.9562234282493591
10459784521,0.04138012230396271,0.9351550936698914,0.3797541856765747,0.241146519780159,0.07421211153268814
10459784523,0.297761470079422,0.888561487197876,0.2351052612066269,0.054172080010175705,0.17473217844963074
10459784536,0.7460946440696716,0.9781067967414856,0.7495830655097961,0.16129587590694427,0.9621877074241638
10459784598,0.8437949419021606,0.9803318381309509,0.3609594404697418,0.09231586754322052,0.7823898196220398
10459785137,0.7670759558677673,0.9683248996734619,0.6023325324058533,0.10641356557607651,0.7049975395202637
10459786214,0.9438782930374146,0.9819090366363525,0.9108750224113464,0.3601475954055786,0.9276930689811707
10459786474,0.7870864868164062,0.9507818222045898,0.44800716638565063,0.1474640965461731,0.6862865686416626
10459787112,0.7765606641769409,0.964301586151123,0.4827120006084442,0.03860335424542427,0.7906721830368042
10459787425,0.8344939351081848,0.9838723540306091,0.49873650074005127,0.42900392413139343,0.8052104115486145
10459787901,0.10980056971311569,0.9626270532608032,0.40702611207962036,0.121100515127182,0.7084758281707764
10459788032,0.9480522871017456,0.9823976159095764,0.4122549891471863,0.29092440009117126,0.29070597887039185
10459788904,0.94339919090271,0.9803560972213745,0.5603723526000977,0.12734627723693848,0.5978384017944336
10459790041,0.8927104473114014,0.9632154107093811,0.8397607803344727,0.1357344537973404,0.94057697057724
10459790403,0.8541387915611267,0.9796193838119507,0.30057111382484436,0.24869515001773834,0.47398805618286133
10459796841,0.9557986259460449,0.9662575125694275,0.9207580089569092,0.11660883575677872,0.9786573648452759
10459798294,0.8154512643814087,0.9804834127426147,0.6974835991859436,0.21101346611976624,0.9693889021873474
10459798326,0.43190035223960876,0.9447028040885925,0.4423530101776123,0.09590815007686615,0.7846696376800537
10459798330,0.9827997088432312,0.7891184687614441,0.827950119972229,0.4614523947238922,0.9206538796424866
10459798373,0.873320460319519,0.9778993129730225,0.8387318849563599,0.09566038101911545,0.9721024036407471
10459798672,0.9512087106704712,0.9848299026489258,0.5926971435546875,0.0889429897069931,0.595542311668396
10459801208,0.5582546591758728,0.9614608883857727,0.714521586894989,0.6363092660903931,0.7863879203796387
10459802247,0.7474558353424072,0.9506379961967468,0.7381176948547363,0.06332486867904663,0.9658655524253845
10459802475,0.4772869348526001,0.9142059683799744,0.7105790972709656,0.2936232388019562,0.7604478001594543
10459803549,0.861205518245697,0.9611809849739075,0.7854421734809875,0.24780945479869843,0.9507262110710144
10459804078,0.01051807589828968,0.39494723081588745,0.26348790526390076,0.9060806035995483,0.629935622215271
10459805609,0.40329697728157043,0.9751772880554199,0.3947049379348755,0.15952740609645844,0.550452470779419
10459806561,0.6298531293869019,0.9882033467292786,0.37271034717559814,0.1705949306488037,0.6702279448509216
10459807763,0.08068671822547913,0.9461440443992615,0.3323187530040741,0.44350460171699524,0.14066404104232788
10459808037,0.002097868826240301,0.2832612097263336,0.5733223557472229,0.6217032670974731,0.10004042088985443
10459808111,0.6508489847183228,0.9688584804534912,0.6648847460746765,0.09528718143701553,0.952161431312561
10459809456,0.8979008793830872,0.9071768522262573,0.8174110054969788,0.0015706748235970736,0.9767847061157227
10459811998,0.4788379669189453,0.8679925799369812,0.2908719778060913,0.06799542903900146,0.5016323924064636
10459812178,0.8520677089691162,0.9244858026504517,0.319711297750473,0.5563192963600159,0.2703430652618408
10459812229,0.6996951103210449,0.9332618713378906,0.36181747913360596,0.0779116302728653,0.5680363178253174
10459813195,0.4138987362384796,0.8101822137832642,0.29644691944122314,0.01600348763167858,0.7040451169013977
10459813428,0.9274221658706665,0.9677515625953674,0.6132677793502808,0.16753236949443817,0.9556936621665955
10459814170,0.73826003074646,0.9633818864822388,0.5648460984230042,0.10843245685100555,0.8575048446655273
10459814492,0.7853313684463501,0.9679532647132874,0.6764715313911438,0.14185945689678192,0.9340300559997559
10459814549,0.8645914793014526,0.9862993359565735,0.8916101455688477,0.3289443850517273,0.9810227751731873
10459815587,0.3028942048549652,0.8577144742012024,0.5179085731506348,0.030592434108257294,0.6390247344970703
10459815960,0.8887050747871399,0.9836485981941223,0.6932680010795593,0.29981550574302673,0.8770987391471863
10459816400,0.9738767743110657,0.9798794984817505,0.9437799453735352,0.17494462430477142,0.9438077807426453
10459816539,0.7148299813270569,0.9765445590019226,0.5021113157272339,0.0772695541381836,0.8457505702972412
10459816872,0.8487577438354492,0.9554338455200195,0.8198152184486389,0.15759879350662231,0.9279172420501709
10459817117,0.8776243329048157,0.9437665939331055,0.59781813621521,0.10182707011699677,0.9484620094299316
10459817503,0.7925606369972229,0.8098994493484497,0.42337486147880554,0.22533868253231049,0.3821183145046234
10459817821,0.6698965430259705,0.95420241355896,0.6769998073577881,0.13868173956871033,0.8498405814170837
10459818126,0.21604913473129272,0.815389096736908,0.4077775180339813,0.17102044820785522,0.3649429380893707
10459819347,0.8496190905570984,0.978653073310852,0.486722469329834,0.11432144790887833,0.8642355799674988
10459819828,0.5217782258987427,0.9452888369560242,0.8409983515739441,0.3801008462905884,0.6485137939453125
10459820075,0.9479941725730896,0.9833316206932068,0.6307975649833679,0.1201261579990387,0.9467417001724243
10459820079,0.5560771226882935,0.8880908489227295,0.2423471063375473,0.23808982968330383,0.27458810806274414
10459820097,0.7426389455795288,0.7474836707115173,0.3663087487220764,0.04950264096260071,0.4193716049194336
10459821499,0.8999011516571045,0.9496793150901794,0.6938145756721497,0.10124878585338593,0.9247660636901855
10459822014,0.8832287192344666,0.9822587966918945,0.6209772229194641,0.39463746547698975,0.7675169110298157
10459822714,0.9264286756515503,0.9723249077796936,0.7455299496650696,0.1868777871131897,0.914281964302063
10459822877,0.2681722939014435,0.9355862140655518,0.40478429198265076,0.06545837968587875,0.7622727751731873
10459822997,0.97947758436203,0.9583830237388611,0.6648643016815186,0.19396299123764038,0.7245464324951172
10459823519,0.9636784791946411,0.9923980832099915,0.8069966435432434,0.24980390071868896,0.9021081328392029
10459824521,0.9920355677604675,0.9812990427017212,0.9477055668830872,0.40277519822120667,0.9981197714805603
10459825133,0.5493861436843872,0.9479812383651733,0.561690628528595,0.1522601842880249,0.5692698359489441
10459825177,0.5014488101005554,0.9259727597236633,0.626183807849884,0.14865386486053467,0.7558460831642151
10459825415,0.932839035987854,0.9790055751800537,0.7503162622451782,0.07820245623588562,0.9571186304092407
10459825555,0.7402582764625549,0.9274092316627502,0.36812812089920044,0.15765440464019775,0.8641730546951294
10459826513,0.9990994930267334,0.9917994737625122,0.9560171961784363,0.199392169713974,0.976943850517273
10459829278,0.6332355737686157,0.960752010345459,0.5223357081413269,0.08036163449287415,0.8834255933761597
10459830328,0.978428840637207,0.9727146029472351,0.8160274624824524,0.17189210653305054,0.9377254247665405
10459831245,0.9271838068962097,0.9830681681632996,0.5444154143333435,0.1871732622385025,0.23555371165275574
10459832126,0.5444591045379639,0.940595269203186,0.45636478066444397,0.3108607530593872,0.5751563906669617
10459832583,0.9316949844360352,0.9195916056632996,0.1820405125617981,0.039363082498311996,0.5942274332046509
10459833722,0.6856871843338013,0.9803199172019958,0.7040169835090637,0.2828933298587799,0.7707265615463257
10459833815,0.9954656958580017,0.9887107014656067,0.7897859811782837,0.3348623514175415,0.9584567546844482
10459835353,0.01904483698308468,0.7256677150726318,0.4376186430454254,0.0411091223359108,0.24217477440834045
10459837142,0.8510039448738098,0.9603727459907532,0.48298436403274536,0.13858972489833832,0.22627922892570496
10459837715,0.8792492151260376,0.954866349697113,0.9058519601821899,0.1008337065577507,0.6887681484222412
10459838476,0.8527227640151978,0.9921512007713318,0.2476380616426468,0.18119649589061737,0.538808286190033
10459838589,0.9658147692680359,0.9844897389411926,0.8828624486923218,0.25346431136131287,0.9152607321739197
10459838717,0.7986854910850525,0.972213864326477,0.7257001399993896,0.23703433573246002,0.9255209565162659
10459838931,0.9543354511260986,0.9742844700813293,0.7755613327026367,0.3464520573616028,0.8297407627105713
10459838937,0.8346699476242065,0.9659960269927979,0.8128786683082581,0.44135305285453796,0.8134628534317017
10459840198,0.797157347202301,0.9716789126396179,0.6470872759819031,0.12174753099679947,0.8267665505409241
10459840697,0.833627462387085,0.9220343828201294,0.767207145690918,0.3975265920162201,0.7906897664070129
10459840740,0.9304313063621521,0.9641928672790527,0.4322010278701782,0.07242260128259659,0.6969906687736511
10459840978,0.9156591296195984,0.9477989077568054,0.7288470268249512,0.09769022464752197,0.8957281708717346
10459842420,0.7574463486671448,0.9559344053268433,0.5063830614089966,0.09087581932544708,0.6523682475090027
10459843044,0.06880667805671692,0.8069585561752319,0.4320205748081207,0.09557219594717026,0.2603796124458313
10459844883,0.9816566705703735,0.9838289022445679,0.9031842350959778,0.06108441203832626,0.9864679574966431
10459846218,0.6594803333282471,0.9706900119781494,0.35624614357948303,0.19796158373355865,0.9004390835762024
10459848411,0.7592246532440186,0.949409544467926,0.39598724246025085,0.03794274106621742,0.7571247220039368
10459848592,0.840897262096405,0.9249150156974792,0.7266795635223389,0.11940737068653107,0.8960480690002441
10459849784,0.9074562191963196,0.9441748261451721,0.6845384836196899,0.01952177844941616,0.9572699069976807
10459849895,0.8329079747200012,0.9870539903640747,0.8340913653373718,0.4811948239803314,0.888005256652832
10459850691,0.8217870593070984,0.9828935265541077,0.5784705281257629,0.08431962877511978,0.9720529317855835
10459850916,0.833209216594696,0.9722951054573059,0.6029873490333557,0.2559252679347992,0.9093512892723083
10459851525,0.6641744375228882,0.9581778049468994,0.4928635358810425,0.17307771742343903,0.6045697331428528
10459851537,0.8035368323326111,0.9686383008956909,0.5080145001411438,0.16270123422145844,0.5760535001754761
10459852320,0.21751682460308075,0.8627184629440308,0.10516829043626785,0.06999161094427109,0.818905234336853
