response_id,agreeableness_open_ended_3,conscientiousness_open_ended_3,extraversion_open_ended_3,neuroticism_open_ended_3,openness_open_ended_3
10459710595,0.8211014866828918,0.9874541163444519,0.7876117825508118,0.27199792861938477,0.9114780426025391
10459711664,0.9369956254959106,0.914154589176178,0.9244982600212097,0.8175092339515686,0.8545039296150208
10459712461,0.7636339664459229,0.936298668384552,0.6553133130073547,0.04892192780971527,0.9470184445381165
10459712508,0.9821075201034546,0.99115389585495,0.6435778737068176,0.14056943356990814,0.9075090289115906
10459712746,0.9953208565711975,0.9624425172805786,0.9755052924156189,0.12132295221090317,0.9737077355384827
10459713238,0.25671643018722534,0.8224776983261108,0.7029662728309631,0.26537904143333435,0.49691611528396606
10459713239,0.8031116724014282,0.9651448130607605,0.7883985638618469,0.1732708364725113,0.7490546107292175
10459713545,0.552063524723053,0.8565351963043213,0.5988465547561646,0.22364258766174316,0.28368064761161804
10459713629,0.966148316860199,0.98857182264328,0.7076358795166016,0.044465888291597366,0.9214931130409241
10459713826,0.880413293838501,0.9768326878547668,0.8246546387672424,0.11885377764701843,0.9717690348625183
10459713929,0.976164698600769,0.9965930581092834,0.7589783072471619,0.8308523893356323,0.8726763129234314
10459714000,0.7196170091629028,0.9631326198577881,0.6280325055122375,0.19285914301872253,0.7842879295349121
10459714558,0.47330284118652344,0.9169415235519409,0.3457123339176178,0.040043365210294724,0.49236568808555603
10459714577,0.9561083316802979,0.9299196600914001,0.8687925338745117,0.04973151534795761,0.950819194316864
10459714941,0.9070844650268555,0.9257211685180664,0.5646743774414062,0.10488799214363098,0.8510239720344543
10459715078,0.7544663548469543,0.9295775294303894,0.6552301645278931,0.1758444458246231,0.7601666450500488
10459715404,0.9409955739974976,0.9854218363761902,0.8068860173225403,0.23491008579730988,0.9507153630256653
10459715426,0.8929604291915894,0.9943249821662903,0.4753280282020569,0.17763076722621918,0.7378552556037903
10459715439,0.8019711971282959,0.9731801748275757,0.42242196202278137,0.18722499907016754,0.62444669008255
10459715593,0.804296612739563,0.9429069757461548,0.8575466275215149,0.26745834946632385,0.9433016180992126
10459715654,0.7663341164588928,0.9626395106315613,0.7457885146141052,0.5180356502532959,0.8399110436439514
10459716052,0.9905019402503967,0.9806775450706482,0.933782696723938,0.41899392008781433,0.9723396301269531
10459716172,0.9482650756835938,0.972715437412262,0.7857384085655212,0.3043329119682312,0.9599545001983643
10459716225,0.9194302558898926,0.986727237701416,0.7897668480873108,0.21606731414794922,0.9380859136581421
10459717621,0.7102895379066467,0.9293311834335327,0.8042114973068237,0.10491225868463516,0.8400000929832458
10459717963,0.38138699531555176,0.9371366500854492,0.9525302648544312,0.06346059590578079,0.987194299697876
10459718031,0.9183292388916016,0.9371558427810669,0.7524041533470154,0.2018832117319107,0.9443352818489075
10459718178,0.9477883577346802,0.9566255211830139,0.7816656231880188,0.047674909234046936,0.9656612873077393
10459718849,0.4843614995479584,0.8948659896850586,0.8484144806861877,0.1887201964855194,0.7319534420967102
10459719056,0.8187882304191589,0.9442538022994995,0.7220354676246643,0.12238001823425293,0.8029801845550537
10459719780,0.8875153064727783,0.9717407822608948,0.7729496359825134,0.34054338932037354,0.8676348924636841
10459720125,0.9519397020339966,0.9852093458175659,0.8759632110595703,0.485038161277771,0.934171736240387
10459720402,0.8038067817687988,0.9354546070098877,0.8887497782707214,0.1451902836561203,0.7532572150230408
10459720711,0.695758044719696,0.9245159029960632,0.4683450758457184,0.13537998497486115,0.8911132216453552
10459720935,0.9596657156944275,0.9456758499145508,0.7926347851753235,0.2333405762910843,0.9722751379013062
10459720997,0.9431098103523254,0.9319126605987549,0.756534218788147,0.37472251057624817,0.935926079750061
10459721006,0.9455172419548035,0.9749832153320312,0.8139181733131409,0.3052224814891815,0.9110599160194397
10459721559,0.9931943416595459,0.98894202709198,0.9355669617652893,0.3101976811885834,0.9884981513023376
10459721582,0.8579893708229065,0.9050408005714417,0.799774169921875,0.08623765408992767,0.8476648926734924
10459721638,0.9583949446678162,0.9609910249710083,0.5093616247177124,0.23030614852905273,0.7066793441772461
10459722248,0.6463053822517395,0.9529147148132324,0.26064738631248474,0.198262020945549,0.2630317211151123
10459722625,0.7802529335021973,0.9717321991920471,0.7622837424278259,0.1338941901922226,0.7602637410163879
10459723538,0.9598227143287659,0.990132749080658,0.92635178565979,0.6909773349761963,0.9661983847618103
10459724470,0.9156486988067627,0.980164647102356,0.8646116852760315,0.27332618832588196,0.9720839262008667
10459724674,0.5221202373504639,0.9330527782440186,0.7922574877738953,0.29252445697784424,0.9014963507652283
10459724705,0.7577290534973145,0.9682701826095581,0.7225776314735413,0.38930127024650574,0.8260733485221863
10459724740,0.843204915523529,0.9822400212287903,0.5310340523719788,0.16588309407234192,0.7811738848686218
10459725122,0.9206889271736145,0.9767711162567139,0.8034224510192871,0.5241577625274658,0.8994224071502686
10459725224,0.8476428985595703,0.8990892171859741,0.6781997680664062,0.09509356319904327,0.8593913316726685
10459725282,0.9728907942771912,0.9775601029396057,0.7867481112480164,0.21050217747688293,0.9672044515609741
10459725427,0.8617429137229919,0.9545181393623352,0.42537662386894226,0.29571229219436646,0.9201167225837708
10459725496,0.7164232730865479,0.5075737237930298,0.9054936766624451,0.5358355045318604,0.8489131927490234
10459725626,0.9739757180213928,0.9843056797981262,0.94159334897995,0.4409509003162384,0.9889835119247437
10459725987,0.8742106556892395,0.9694586396217346,0.7621153593063354,0.2761247754096985,0.870529055595398
10459726123,0.8921594619750977,0.9472669959068298,0.7150192856788635,0.16766946017742157,0.9474518895149231
10459726544,0.692703127861023,0.8839704990386963,0.8256950974464417,0.13487885892391205,0.8044323921203613
10459726668,0.20222803950309753,0.6160609722137451,0.09932243824005127,0.011834952980279922,0.5521078705787659
10459726696,0.8947573304176331,0.9684273600578308,0.6982991695404053,0.12073690444231033,0.8871618509292603
10459726995,0.7513352632522583,0.8903898596763611,0.6441552639007568,0.08778584748506546,0.7815664410591125
10459727388,0.9576635956764221,0.9886116981506348,0.813387393951416,0.2732992172241211,0.8997569680213928
10459728076,0.016514884307980537,0.29203343391418457,0.04965943098068237,0.13431718945503235,0.058090344071388245
10459728252,0.9347481727600098,0.9747641086578369,0.9809204936027527,0.4474111795425415,0.9455216526985168
10459728658,0.8675727844238281,0.9583038091659546,0.6074819564819336,0.2706851363182068,0.8453985452651978
10459728774,0.8254894614219666,0.9866130948066711,0.7859554886817932,0.6523606777191162,0.5330177545547485
10459729751,0.8466652631759644,0.979290783405304,0.7965080738067627,0.17288126051425934,0.9096356630325317
10459729994,0.9595194458961487,0.9821835160255432,0.8671351671218872,0.1914311945438385,0.9644577503204346
10459730914,0.9169172644615173,0.9947727918624878,0.9580949544906616,0.5842893123626709,0.8934253454208374
10459730984,0.6772188544273376,0.9375532865524292,0.5579401850700378,0.19453774392604828,0.6877283453941345
10459731128,0.8694791793823242,0.9515900611877441,0.7092757225036621,0.08574520796537399,0.856239378452301
10459731727,0.9525023102760315,0.9780722856521606,0.9281499981880188,0.15955451130867004,0.9784919023513794
10459732235,0.9190852046012878,0.9564425945281982,0.8423169851303101,0.14235976338386536,0.944122314453125
10459732468,0.9277746081352234,0.9310042262077332,0.8367347717285156,0.16872529685497284,0.957389235496521
10459732481,0.9329838752746582,0.9822506904602051,0.9140152335166931,0.27687203884124756,0.9644036889076233
10459733601,0.7812162637710571,0.939079999923706,0.7131757736206055,0.06451410800218582,0.7941935658454895
10459733692,0.948042094707489,0.9807450175285339,0.8707431554794312,0.46873342990875244,0.9777077436447144
10459733784,0.8400710225105286,0.9157376885414124,0.683816134929657,0.20865139365196228,0.7592999935150146
10459734468,0.9431232810020447,0.9819808006286621,0.8068877458572388,0.2525232434272766,0.9496453404426575
10459735952,0.9694103002548218,0.991360604763031,0.9332438707351685,0.7068254947662354,0.9665510654449463
10459736212,0.3777731657028198,0.8614497780799866,0.5004037022590637,0.12579494714736938,0.12624482810497284
10459736282,0.9783518314361572,0.9922282695770264,0.9676156044006348,0.6154584884643555,0.9918712377548218
10459737031,0.9054856300354004,0.9614723920822144,0.8931831121444702,0.22099395096302032,0.9625305533409119
10459738751,0.31217533349990845,0.9655371904373169,0.28691768646240234,0.22461634874343872,0.28739485144615173
10459739058,0.8556727766990662,0.9617481827735901,0.430058091878891,0.12720684707164764,0.8725947141647339
10459739526,0.8413539528846741,0.9649838805198669,0.7504648566246033,0.34341657161712646,0.8199234008789062
10459740620,0.8243506550788879,0.9679409861564636,0.8987128734588623,0.5133384466171265,0.9805306196212769
10459740633,0.8592075705528259,0.9830908179283142,0.8993666768074036,0.4463571310043335,0.9389767646789551
10459740644,0.7401203513145447,0.9857529997825623,0.33358293771743774,0.20259904861450195,0.41135409474372864
10459740725,0.9258151054382324,0.9823042750358582,0.8615536689758301,0.44187068939208984,0.9562028050422668
10459741156,0.8992997407913208,0.9727334380149841,0.8144729733467102,0.24589326977729797,0.972316324710846
10459741343,0.9115641713142395,0.9837828874588013,0.5788774490356445,0.16256438195705414,0.9485102295875549
10459741379,0.7708020806312561,0.9915500283241272,0.379768431186676,0.8618133068084717,0.17931313812732697
10459742010,0.6944682002067566,0.9822810888290405,0.576004683971405,0.2775939702987671,0.5157713294029236
10459742043,0.9582693576812744,0.9372438192367554,0.9213407039642334,0.3198052942752838,0.9169893264770508
10459743121,0.7706611752510071,0.9491461515426636,0.7052960395812988,0.10391552746295929,0.8219037055969238
10459743582,0.443175733089447,0.9589155912399292,0.5582149028778076,0.22722940146923065,0.5659192800521851
10459744181,0.9713781476020813,0.9760688543319702,0.9063869118690491,0.2540888786315918,0.9867337346076965
10459744721,0.6803280115127563,0.9589290022850037,0.8859454989433289,0.03747282549738884,0.9597213268280029
10459745204,0.5121481418609619,0.7025741338729858,0.33693474531173706,0.10277742892503738,0.40453314781188965
10459745356,0.418307363986969,0.886814534664154,0.3767338693141937,0.12174966186285019,0.357815682888031
10459746060,0.6141685247421265,0.9638691544532776,0.5771516561508179,0.47840604186058044,0.7688577771186829
10459746373,0.9666322469711304,0.9753561615943909,0.904545247554779,0.23513761162757874,0.9802783131599426
10459746872,0.5322806239128113,0.8188530206680298,0.499889999628067,0.09278468042612076,0.7976809740066528
10459748106,0.8562284708023071,0.9292054772377014,0.7245123386383057,0.2587813138961792,0.9175549745559692
10459748762,0.9391196966171265,0.9620601534843445,0.8116182088851929,0.34719133377075195,0.9185330867767334
10459749208,0.8520066738128662,0.9743979573249817,0.7713229060173035,0.3693144619464874,0.8201057314872742
10459749226,0.8074468970298767,0.957431435585022,0.5085269212722778,0.49634453654289246,0.8209168314933777
10459749454,0.27220699191093445,0.9400882720947266,0.6608389616012573,0.16017988324165344,0.579804539680481
10459749464,0.9683727025985718,0.9370072484016418,0.8219484686851501,0.43348637223243713,0.9744545221328735
10459749663,0.6229087114334106,0.9346528053283691,0.5811927914619446,0.17380064725875854,0.6996741890907288
10459750003,0.8082822561264038,0.9902468919754028,0.8374011516571045,0.34912335872650146,0.8724018335342407
10459750194,0.4376303553581238,0.9299275875091553,0.45576825737953186,0.41526174545288086,0.6512464880943298
10459750881,0.9566777348518372,0.9877219796180725,0.8362513780593872,0.4101756811141968,0.9752751588821411
10459751013,0.9442692399024963,0.9794185757637024,0.9173709750175476,0.15858399868011475,0.9551493525505066
10459751072,0.9216977953910828,0.978611409664154,0.8295478224754333,0.05658719316124916,0.9666451215744019
10459751309,0.826494574546814,0.9668660163879395,0.8246426582336426,0.2035677284002304,0.8856585621833801
10459751520,0.8512712121009827,0.9627074599266052,0.7431620359420776,0.2976820766925812,0.8958393931388855
10459751544,0.9533953666687012,0.9790457487106323,0.8874354362487793,0.41035929322242737,0.9675581455230713
10459752204,0.812974214553833,0.8719227313995361,0.5199019908905029,0.08197705447673798,0.7554444670677185
10459753052,0.5976169109344482,0.9735512733459473,0.6251736879348755,0.5660825967788696,0.7383638024330139
10459753996,0.86712646484375,0.9482094645500183,0.7826246023178101,0.08970160782337189,0.9166348576545715
10459754498,0.5897176861763,0.9606644511222839,0.7824225425720215,0.38509273529052734,0.6753093600273132
10459754658,0.9225844740867615,0.980851948261261,0.878167986869812,0.24331028759479523,0.9727475047111511
10459755699,0.9672954082489014,0.9724463224411011,0.8489324450492859,0.09987366944551468,0.9791058897972107
10459756347,0.46128466725349426,0.9096615314483643,0.4383063018321991,0.281604140996933,0.49761852622032166
10459756612,0.6792610883712769,0.9732550978660583,0.5647938251495361,0.23899197578430176,0.5909110903739929
10459756672,0.26226943731307983,0.8650951981544495,0.2667408585548401,0.14939287304878235,0.43965649604797363
10459756822,0.9559490084648132,0.9833880662918091,0.5595771074295044,0.0655951201915741,0.7531424760818481
10459757341,0.7760859131813049,0.9181357622146606,0.9205347895622253,0.4938349425792694,0.9395419955253601
10459760110,0.8352913856506348,0.9812585711479187,0.8066391348838806,0.1387762874364853,0.9169908761978149
10459760972,0.17979951202869415,0.7772474884986877,0.5256390571594238,0.37514635920524597,0.4217770993709564
10459761104,0.9706631898880005,0.9957448840141296,0.7365654706954956,0.8702713251113892,0.8196587562561035
10459761746,0.9558377861976624,0.9842086434364319,0.94501793384552,0.5577744245529175,0.9835270643234253
10459761762,0.7475199699401855,0.9579840898513794,0.18898256123065948,0.3717428743839264,0.49324682354927063
10459762368,0.7703257203102112,0.9756811857223511,0.7073339223861694,0.2951451241970062,0.9354391098022461
10459762812,0.9080957770347595,0.9747918248176575,0.9374411106109619,0.32922977209091187,0.9750298261642456
10459763298,0.9576821327209473,0.9893726706504822,0.8704422116279602,0.28701698780059814,0.9703918099403381
10459763544,0.8281660676002502,0.9442208409309387,0.8701625466346741,0.5554254055023193,0.9153056740760803
10459763730,0.7465896010398865,0.9327598810195923,0.3359459638595581,0.03179844468832016,0.9513876438140869
10459763786,0.6873613595962524,0.9615955352783203,0.6890296339988708,0.1439078003168106,0.7675668597221375
10459763915,0.36015576124191284,0.931159496307373,0.7799584269523621,0.14296717941761017,0.6883121132850647
10459764166,0.977679431438446,0.9843661189079285,0.5233967900276184,0.2875922918319702,0.7832130193710327
10459764565,0.96546870470047,0.9877205491065979,0.8849266767501831,0.208712637424469,0.9724021553993225
10459765422,0.025884535163640976,0.7985831499099731,0.17355754971504211,0.13727937638759613,0.2705311179161072
10459765564,0.9015230536460876,0.9784083962440491,0.7654235363006592,0.2581193447113037,0.9656894207000732
10459765781,0.9810206890106201,0.969955325126648,0.9050143957138062,0.05856112018227577,0.9880403876304626
10459765843,0.8967825770378113,0.9674839973449707,0.9254554510116577,0.11667608469724655,0.9682326316833496
10459766071,0.515116274356842,0.8335527181625366,0.24082328379154205,0.027387574315071106,0.5957545638084412
10459767436,0.3619059920310974,0.7206757068634033,0.0893242359161377,0.029715152457356453,0.9764288067817688
10459767775,0.8254708051681519,0.8910295367240906,0.6834629774093628,0.27510446310043335,0.8548204898834229
10459768083,0.9309923052787781,0.976477861404419,0.8775202631950378,0.23466011881828308,0.9552353024482727
10459768411,0.8954051733016968,0.9020398855209351,0.8667480945587158,0.14327473938465118,0.9766340851783752
10459768452,0.7977083921432495,0.8327274322509766,0.5008895993232727,0.08559129387140274,0.6647267937660217
10459768487,0.8997764587402344,0.9854024648666382,0.9517881274223328,0.13285180926322937,0.9921312928199768
10459768768,0.8497186303138733,0.934495747089386,0.43801870942115784,0.22488807141780853,0.6891071796417236
10459769444,0.8090004324913025,0.9876617193222046,0.8774622678756714,0.18698498606681824,0.9696451425552368
10459770141,0.9644938111305237,0.9766106009483337,0.9062419533729553,0.3032308518886566,0.9522433280944824
10459770196,0.515781581401825,0.944282054901123,0.3649710714817047,0.14498022198677063,0.3366509974002838
10459770847,0.8238327503204346,0.9672778248786926,0.8287493586540222,0.4151603877544403,0.8934027552604675
10459770893,0.8543804883956909,0.9343392848968506,0.3014813959598541,0.05405273288488388,0.8043060302734375
10459771824,0.14965584874153137,0.9419875144958496,0.3394283354282379,0.1283409595489502,0.5482985973358154
10459772419,0.989799976348877,0.9789516925811768,0.9206752777099609,0.1003698781132698,0.9584034085273743
10459772565,0.9665864706039429,0.9835689663887024,0.7344664931297302,0.4913548231124878,0.9096388816833496
10459774196,0.9921150207519531,0.9908133149147034,0.9664097428321838,0.36414551734924316,0.993397057056427
10459774254,0.9596462249755859,0.9636176824569702,0.9189460277557373,0.3869398534297943,0.9800599217414856
10459774948,0.9467295408248901,0.9809009432792664,0.789238691329956,0.17908579111099243,0.9567208290100098
10459775106,0.9239453077316284,0.9670183062553406,0.74772047996521,0.07466455549001694,0.898168683052063
10459775214,0.4022262692451477,0.9406507015228271,0.12992633879184723,0.6274296045303345,0.04910174012184143
10459775244,0.25145193934440613,0.9894225597381592,0.30913710594177246,0.16599875688552856,0.521022617816925
10459776712,0.9646663069725037,0.9949264526367188,0.9189971089363098,0.16320128738880157,0.972678005695343
10459776862,0.9612600803375244,0.9678114056587219,0.984327495098114,0.29992613196372986,0.9815902709960938
10459778421,0.16859765350818634,0.6278253197669983,0.09713606536388397,0.009784800000488758,0.07241886854171753
10459778718,0.9793817400932312,0.9706171751022339,0.9843837022781372,0.5800188183784485,0.9914568066596985
10459779228,0.9843064546585083,0.9366346597671509,0.8402756452560425,0.08882338553667068,0.941918671131134
10459779475,0.9950201511383057,0.9750529527664185,0.9922294020652771,0.001044176984578371,0.9991776347160339
10459780319,0.8155550360679626,0.9723559021949768,0.8194423317909241,0.5963045358657837,0.8196607828140259
10459780686,0.17028489708900452,0.9670839309692383,0.970777690410614,0.16788256168365479,0.9742457270622253
10459780891,0.7656324505805969,0.9543107748031616,0.9169433116912842,0.24392437934875488,0.8979723453521729
10459781383,0.9227654337882996,0.9880295991897583,0.9229549169540405,0.10445217788219452,0.9639171361923218
10459781429,0.8111531734466553,0.9479198455810547,0.4052269160747528,0.06372218579053879,0.8978878855705261
10459781446,0.8552641272544861,0.9605277180671692,0.8180884122848511,0.23773276805877686,0.7809155583381653
10459781479,0.9094521403312683,0.983985424041748,0.9103944897651672,0.6856110692024231,0.9454212784767151
10459781559,0.9509859681129456,0.9727784991264343,0.9872528910636902,0.22850672900676727,0.9691506028175354
10459782339,0.9131283760070801,0.9779914021492004,0.7724118828773499,0.16390226781368256,0.9038457870483398
10459783061,0.8744401335716248,0.9507845640182495,0.8373085260391235,0.08331746608018875,0.9485772848129272
10459784141,0.8557103872299194,0.9647279977798462,0.6631128787994385,0.4432657063007355,0.8652488589286804
10459784521,0.9047421216964722,0.9747902750968933,0.7317634224891663,0.27000582218170166,0.8128548860549927
10459784523,0.9856734275817871,0.9916727542877197,0.9260298013687134,0.1261124461889267,0.984997034072876
10459784536,0.8686055541038513,0.9808675646781921,0.9192898869514465,0.4859797954559326,0.9389559626579285
10459784598,0.5410099625587463,0.9072648882865906,0.5257152318954468,0.10068293660879135,0.6986461877822876
10459785137,0.8265771269798279,0.9562895894050598,0.8794874548912048,0.19200865924358368,0.9323375821113586
10459786214,0.9058645367622375,0.9841837882995605,0.6723037362098694,0.36348193883895874,0.9344678521156311
10459786474,0.9002794623374939,0.9836745858192444,0.7756325602531433,0.2559014558792114,0.9329915642738342
10459787112,0.7694354057312012,0.9212107062339783,0.6576012969017029,0.1134629100561142,0.8939651250839233
10459787425,0.919292151927948,0.9642458558082581,0.9091123342514038,0.526759684085846,0.8923696875572205
10459787901,0.6330050230026245,0.9563652873039246,0.7359286546707153,0.5204591155052185,0.6956238150596619
10459788032,0.7707390785217285,0.95847487449646,0.6278376579284668,0.11722803115844727,0.5024467706680298
10459788904,0.8010751605033875,0.9674738645553589,0.2004021406173706,0.2961048483848572,0.16571594774723053
10459790041,0.9626034498214722,0.9872823357582092,0.9363104701042175,0.5229883193969727,0.9754220247268677
10459790403,0.9380877614021301,0.9737915992736816,0.5841183066368103,0.1138894110918045,0.9042882323265076
10459796841,0.9005987644195557,0.9779265522956848,0.9118166565895081,0.3728598356246948,0.9641923308372498
10459798294,0.9559364914894104,0.9575210809707642,0.946392297744751,0.5489579439163208,0.9432651400566101
10459798326,0.9040651321411133,0.9287932515144348,0.5193544030189514,0.0988326147198677,0.7718783617019653
10459798330,0.8092408776283264,0.9918871521949768,0.6514372825622559,0.8230592608451843,0.6082820296287537
10459798373,0.9444736242294312,0.9759432077407837,0.956321656703949,0.24500758945941925,0.9556370377540588
10459798672,0.20680584013462067,0.9348574876785278,0.3401449918746948,0.7324093580245972,0.388410359621048
10459801208,0.7238898873329163,0.9152652621269226,0.5888059139251709,0.08289200067520142,0.8846173286437988
10459802247,0.687103271484375,0.9723040461540222,0.8628659248352051,0.11111655831336975,0.9304742813110352
10459802475,0.8579203486442566,0.934760332107544,0.6790852546691895,0.22019152343273163,0.8396856784820557
10459803549,0.9275907874107361,0.9731059074401855,0.7489913105964661,0.28501594066619873,0.9119072556495667
10459804078,0.11594392359256744,0.6344525218009949,0.0360262356698513,0.7392820119857788,0.14599362015724182
10459805609,0.7949144244194031,0.9903448224067688,0.8987083435058594,0.47535184025764465,0.9145333766937256
10459806561,0.8747052550315857,0.9422953128814697,0.9347574710845947,0.1278197020292282,0.9900266528129578
10459807763,0.6081656813621521,0.8298473358154297,0.6677132844924927,0.10326560586690903,0.6316310167312622
10459808037,0.688915491104126,0.9684918522834778,0.7678959369659424,0.3429775536060333,0.8015651106834412
10459808111,0.8521293997764587,0.9392468333244324,0.6079973578453064,0.16012579202651978,0.7374651432037354
10459809456,0.43725743889808655,0.7652059197425842,0.8274474740028381,0.11314930021762848,0.9875643253326416
10459811998,0.891964316368103,0.9642581343650818,0.745805025100708,0.23038293421268463,0.9399791955947876
10459812178,0.9863116145133972,0.9873619675636292,0.8976157307624817,0.7694035172462463,0.965519905090332
10459812229,0.9448679685592651,0.9921773076057434,0.8921979665756226,0.5553820133209229,0.9685891270637512
10459813195,0.8383802175521851,0.8873124122619629,0.688514232635498,0.2384835183620453,0.9037007093429565
10459813428,0.9365967512130737,0.9699482917785645,0.6136921048164368,0.12982085347175598,0.9574607014656067
10459814170,0.7400960922241211,0.790775716304779,0.7982513308525085,0.8655152916908264,0.4100053012371063
10459814492,0.9774978160858154,0.9434338808059692,0.437441885471344,0.4699576795101166,0.7970899939537048
10459814549,0.9639809131622314,0.9832322001457214,0.7983492016792297,0.2703394591808319,0.9562170505523682
10459815587,0.9158139824867249,0.9808036088943481,0.870876669883728,0.11082745343446732,0.9772606492042542
10459815960,0.9586097002029419,0.9386862516403198,0.9309901595115662,0.011647217907011509,0.9809448719024658
10459816400,0.8042810559272766,0.9673015475273132,0.5459986925125122,0.317470908164978,0.924534797668457
10459816539,0.6836279034614563,0.9333792328834534,0.7555610537528992,0.17779625952243805,0.8652225136756897
10459816872,0.9009976983070374,0.9490230679512024,0.8380841016769409,0.10228775441646576,0.9211973547935486
10459817117,0.9903659820556641,0.9836193919181824,0.9477131366729736,0.31857070326805115,0.9946348071098328
10459817503,0.42263373732566833,0.9824581146240234,0.6440948843955994,0.5974388718605042,0.27384665608406067
10459817821,0.8187824487686157,0.9582114219665527,0.7986696362495422,0.09796665608882904,0.738465428352356
10459818126,0.5229053497314453,0.9396789073944092,0.4609145522117615,0.15733304619789124,0.4402919113636017
10459819347,0.9599050879478455,0.9820733070373535,0.855671226978302,0.2539736032485962,0.9808041453361511
10459819828,0.06510905921459198,0.26912978291511536,0.002142287092283368,0.3522058427333832,0.03909124806523323
10459820075,0.6390420794487,0.8647472262382507,0.586982250213623,0.18912503123283386,0.6318411231040955
10459820079,0.9101356267929077,0.9819206595420837,0.48678943514823914,0.7011327147483826,0.6826396584510803
10459820097,0.8662274479866028,0.9536265730857849,0.8208062648773193,0.38208794593811035,0.895776629447937
10459821499,0.37296760082244873,0.9105042815208435,0.3797382712364197,0.0401732437312603,0.6182029247283936
10459822014,0.9459278583526611,0.9558204412460327,0.18108581006526947,0.05362185835838318,0.7721811532974243
10459822714,0.7242045402526855,0.9287185072898865,0.7993437051773071,0.24399423599243164,0.9073901772499084
10459822877,0.908028781414032,0.9886676073074341,0.8251392245292664,0.808932363986969,0.9472941160202026
10459822997,0.5428780317306519,0.8382835388183594,0.19145554304122925,0.1675025224685669,0.753812849521637
10459823519,0.8883703947067261,0.9780982136726379,0.8497467041015625,0.37087327241897583,0.9384840130805969
10459824521,0.5246849060058594,0.9523112177848816,0.49136802554130554,0.5941862463951111,0.4202576279640198
10459825133,0.8976494669914246,0.9962103962898254,0.5363919734954834,0.9264407753944397,0.7448666095733643
10459825177,0.15801893174648285,0.9457332491874695,0.31951582431793213,0.1698993742465973,0.22355885803699493
10459825415,0.6813734173774719,0.9259715676307678,0.36088985204696655,0.1433749794960022,0.6206434965133667
10459825555,0.6190638542175293,0.8678160309791565,0.7288562059402466,0.14960052073001862,0.8879542350769043
10459826513,0.28225502371788025,0.9932522177696228,0.2990732491016388,0.8777395486831665,0.33019497990608215
10459829278,0.912481963634491,0.9614189863204956,0.8720929622650146,0.23281806707382202,0.8954912424087524
10459830328,0.8216723799705505,0.9703269600868225,0.7846941351890564,0.2798950970172882,0.8667832016944885
10459831245,0.8616105914115906,0.9637606143951416,0.7961488366127014,0.3100445568561554,0.8938457369804382
10459832126,0.9332742691040039,0.9886577129364014,0.5850499272346497,0.7317924499511719,0.8082829117774963
10459832583,0.9724729061126709,0.9599413275718689,0.4662593603134155,0.05543395131826401,0.9417350888252258
10459833722,0.5767380595207214,0.9429512023925781,0.7538632750511169,0.6448318958282471,0.6606042981147766
10459833815,0.7291749119758606,0.9464736580848694,0.023971492424607277,0.8128203749656677,0.2498907595872879
10459835353,0.7543776035308838,0.6056448221206665,0.406566321849823,0.015168876387178898,0.32075774669647217
10459837142,0.8406789898872375,0.866392195224762,0.5569833517074585,0.1504739671945572,0.8375716805458069
10459837715,0.7623220682144165,0.9654671549797058,0.23602759838104248,0.20980346202850342,0.3088237941265106
10459838476,0.9174574017524719,0.9419271349906921,0.4629387855529785,0.3503477871417999,0.6159154772758484
10459838589,0.41810426115989685,0.7674898505210876,0.4287565350532532,0.10601276904344559,0.500220775604248
10459838717,0.2259940505027771,0.7566284537315369,0.4057014584541321,0.08523620665073395,0.4218887984752655
10459838931,0.9121730923652649,0.9797835350036621,0.48239484429359436,0.12125583738088608,0.7872834205627441
10459838937,0.7540932893753052,0.9398524761199951,0.7843111753463745,0.17011341452598572,0.8464817404747009
10459840198,0.005730748642235994,0.06401486694812775,0.007734719663858414,0.0009513151017017663,0.060545146465301514
10459840697,0.031170571222901344,0.7258468270301819,0.10427453368902206,0.03199159353971481,0.08520589023828506
10459840740,0.5396538972854614,0.7061707973480225,0.6651140451431274,0.014128036797046661,0.7496051788330078
10459840978,0.45650529861450195,0.9804316163063049,0.19312456250190735,0.3770848214626312,0.3598882257938385
10459842420,0.7898860573768616,0.9860816597938538,0.33546382188796997,0.5110690593719482,0.31018364429473877
10459843044,0.737154483795166,0.8324604630470276,0.7553562521934509,0.3502591848373413,0.8215084075927734
10459844883,0.9176555275917053,0.9831894040107727,0.7672416567802429,0.35735124349594116,0.9716509580612183
10459846218,0.9396835565567017,0.970249593257904,0.7473611831665039,0.04536033049225807,0.9662196040153503
10459848411,0.40390998125076294,0.9100577235221863,0.42250967025756836,0.11374258995056152,0.6610883474349976
10459848592,0.05629550665616989,0.9217851758003235,0.8790538311004639,0.21708419919013977,0.8836238384246826
10459849784,0.6125883460044861,0.8043932914733887,0.571423351764679,0.0414482019841671,0.7983936667442322
10459849895,0.9540998935699463,0.9877472519874573,0.9155242443084717,0.35053810477256775,0.978685200214386
10459850691,0.9324404001235962,0.9829304218292236,0.8034936189651489,0.20790785551071167,0.9711372256278992
10459850916,0.36706602573394775,0.6785515546798706,0.2954801619052887,0.0040762415155768394,0.46302011609077454
10459851525,0.17586128413677216,0.8507966995239258,0.21031886339187622,0.1812485009431839,0.20513075590133667
